Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
12,"[2, 3]",83.94999999999737,"[9, 9]","[8.449999999999985, 0]","[0, 0]",8
13,"[2, 1]",55.999999999998956,"[12, -999]","[10.700000000000017, 0]","[0, 0]",8
14,"[2, 3]",91.39999999999695,"[13, 1]","[12.900000000000048, 0]","[0, 0]",8
15,"[0, 3]",108.54999999999598,"[11, 17]","[1.850000000000001, 0]","[0, 0]",8
16,"[0, 1]",82.69999999999744,"[15, 18]","[4.449999999999992, 0]","[0, 0]",8
17,"[2, 3]",92.1999999999969,"[14, 14]","[12.450000000000042, 0]","[0, 0]",8
18,"[2, 1]",75.59999999999785,"[17, 11]","[21.35000000000017, 0]","[6.699999999999984, 0]",8
19,"[2, 1]",84.94999999999732,"[18, 16]","[20.200000000000152, 0]","[3.2999999999999963, 0]",8
20,"[0, 1]",88.6999999999971,"[16, 19]","[3.999999999999994, 0.05]","[0.9500000000000003, 0]",8
21,"[2, 3]",115.79999999999556,"[19, 15]","[17.800000000000118, 0]","[0, 0]",8
22,"[0, 3]",121.09999999999526,"[20, 21]","[4.3499999999999925, 0]","[0, 0]",8
23,"[2, 3]",130.64999999999546,"[21, 24]","[42.649999999999714, 0.05]","[2.8999999999999977, 0]",8
24,"[0, 3]",123.8999999999951,"[22, 22]","[5.599999999999988, 0]","[0, 0]",8
25,"[2, 1]",107.999999999996,"[23, 30]","[52.89999999999913, 0]","[0, 0]",8
26,"[2, 1]",110.54999999999586,"[25, 25]","[52.74999999999914, 0]","[0, 0]",8
27,"[2, 1]",120.14999999999532,"[26, 38]","[53.24999999999911, 0]","[0, 0]",8
28,"[2, 3]",154.40000000000086,"[27, 41]","[53.94999999999907, 0]","[0, 0]",8
29,"[0, 1]",91.79999999999693,"[24, 20]","[2.849999999999998, 0]","[0, 0]",8
30,"[0, 1]",95.49999999999672,"[29, 29]","[5.4999999999999885, 0]","[0, 0]",8
31,"[2, 3]",161.6500000000025,"[28, 45]","[51.89999999999919, 0]","[0, 0]",8
32,"[2, 1]",140.74999999999775,"[31, 48]","[55.94999999999896, 0]","[3.2499999999999964, 0]",8
33,"[2, 1]",143.84999999999846,"[32, 32]","[53.4499999999991, 0]","[0, 0]",8
34,"[2, 1]",148.04999999999941,"[33, 33]","[54.249999999999055, 0]","[0, 0]",8
35,"[0, 3]",124.19999999999509,"[30, 23]","[2.7499999999999982, 0]","[0, 0]",8
36,"[2, 3]",182.45000000000724,"[34, 56]","[54.89999999999902, 0]","[0, 0]",8
37,"[2, 1]",160.45000000000223,"[36, 58]","[56.9499999999989, 0]","[0, 0]",8
38,"[0, 1]",101.69999999999636,"[35, 26]","[5.899999999999987, 0.05]","[3.2499999999999964, 0]",8
39,"[2, 1]",167.10000000000375,"[37, 59]","[57.34999999999888, 0]","[0, 0]",8
40,"[2, 1]",176.05000000000578,"[39, 67]","[62.44999999999859, 0]","[3.1999999999999966, 0]",8
41,"[0, 3]",130.19999999999536,"[38, 35]","[2.5999999999999988, 0]","[0, 0]",8
42,"[2, 1]",184.25000000000765,"[40, 69]","[63.64999999999852, 0]","[3.2999999999999963, 0]",8
43,"[2, 1]",193.7500000000098,"[42, 73]","[66.44999999999837, 0]","[3.2999999999999963, 0]",8
44,"[0, 1]",101.89999999999635,"[41, 27]","[2.549999999999999, 0]","[0, 0]",8
45,"[0, 3]",137.29999999999697,"[44, 28]","[5.14999999999999, 0]","[0, 0]",8
46,"[2, 3]",225.350000000017,"[43, 74]","[62.74999999999857, 0]","[0, 0]",8
47,"[0, 1]",109.34999999999593,"[45, 44]","[6.449999999999985, 0]","[0, 0]",8
48,"[0, 1]",113.09999999999572,"[47, 47]","[9.099999999999994, 0]","[0, 0]",8
49,"[2, 1]",195.85000000001028,"[46, 79]","[62.59999999999858, 0]","[0, 0]",8
50,"[0, 3]",145.64999999999887,"[48, 31]","[10.400000000000013, 0]","[0, 0]",8
51,"[2, 3]",229.60000000001796,"[49, 46]","[63.69999999999852, 0]","[0, 0]",8
52,"[0, 3]",149.04999999999964,"[50, 50]","[12.500000000000043, 0]","[0, 0]",8
53,"[2, 1]",202.80000000001186,"[51, 49]","[65.9499999999984, 0]","[0, 0]",8
54,"[2, 1]",207.95000000001303,"[53, 53]","[69.69999999999818, 0]","[0, 0]",8
55,"[2, 1]",211.55000000001385,"[54, 54]","[74.39999999999792, 0]","[0, 0]",8
56,"[0, 3]",149.14999999999966,"[52, 52]","[11.500000000000028, 0]","[0, 0]",8
57,"[0, 1]",123.8499999999951,"[56, 34]","[14.500000000000071, 0]","[0, 0]",8
58,"[0, 1]",126.94999999999493,"[57, 57]","[17.400000000000112, 0]","[0, 0]",8
59,"[0, 1]",135.04999999999646,"[58, 37]","[22.90000000000019, 0]","[2.5999999999999988, 0]",8
60,"[2, 1]",210.55000000001363,"[55, 55]","[72.69999999999801, 0]","[0, 0]",8
61,"[2, 3]",245.30000000002153,"[60, 51]","[76.04999999999782, 0]","[0, 0]",8
62,"[2, 3]",250.8500000000228,"[61, 61]","[80.09999999999759, 0]","[0, 0]",8
63,"[0, 3]",163.70000000000297,"[59, 36]","[19.150000000000137, 0]","[0, 0]",8
64,"[2, 1]",222.8000000000164,"[62, -999]","[86.09999999999725, 0]","[0, 0]",8
65,"[2, 3]",258.1000000000244,"[64, 62]","[91.94999999999692, 0]","[0, 0]",8
66,"[2, 3]",263.4500000000256,"[65, 65]","[101.29999999999639, 0]","[0, 0]",8
67,"[0, 1]",133.64999999999614,"[63, 39]","[18.00000000000012, 0]","[0, 0]",8
68,"[0, 3]",167.45000000000383,"[67, 63]","[20.85000000000016, 0]","[0, 0]",8
69,"[0, 1]",141.799999999998,"[68, 40]","[23.750000000000203, 0]","[0, 0]",8
70,"[2, 1]",232.60000000001864,"[66, -999]","[100.29999999999644, 0]","[0, 0]",8
71,"[0, 3]",174.20000000000536,"[69, 68]","[25.300000000000225, 0]","[0, 0]",8
72,"[2, 3]",266.55000000002633,"[70, 66]","[102.8999999999963, 0]","[0, 0]",8
73,"[0, 1]",147.19999999999922,"[71, 42]","[26.800000000000246, 0]","[0, 0]",8
74,"[0, 3]",180.9500000000069,"[73, 71]","[29.750000000000288, 0]","[0, 0]",8
75,"[2, 3]",269.25000000002694,"[72, 72]","[109.24999999999594, 0]","[0, 0]",8
76,"[2, 3]",273.950000000028,"[75, 75]","[112.49999999999575, 0]","[0, 0]",8
77,"[2, 1]",246.85000000002188,"[76, -999]","[116.49999999999552, 0]","[0, 0]",8
78,"[2, 3]",282.85000000003004,"[77, 76]","[125.54999999999501, 0]","[0, 0]",8
79,"[0, 1]",149.94999999999985,"[74, 43]","[27.500000000000256, 0]","[0, 0]",8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",9
1,"[2, 1]",39.94999999999987,"[0, 0]","[1.850000000000001, 0]","[0, 0]",9
2,"[2, 1]",43.94999999999964,"[1, 1]","[4.049999999999994, 0]","[0, 0]",9
3,"[2, 1]",48.099999999999405,"[2, 2]","[6.299999999999986, 0]","[0, 0]",9
4,"[2, 3]",78.2999999999977,"[3, -999]","[8.499999999999986, 0]","[0, 0]",9
5,"[0, 3]",99.49999999999649,"[-999, 12]","[0, 0]","[0, 0]",9
6,"[0, 3]",103.59999999999626,"[5, 5]","[1.950000000000001, 0]","[0, 0]",9
7,"[2, 1]",49.19999999999934,"[4, 3]","[8.04999999999998, 0]","[0, 0]",9
8,"[2, 1]",53.29999999999911,"[7, 7]","[10.300000000000011, 0]","[0, 0]",9
9,"[0, 1]",73.34999999999798,"[6, 18]","[1.800000000000001, 0]","[0, 0]",9
10,"[0, 3]",108.44999999999598,"[9, 19]","[4.399999999999992, 0]","[0, 0]",9
11,"[2, 1]",54.34999999999905,"[8, 8]","[9.800000000000004, 0]","[0, 0]",9
12,"[2, 3]",83.5499999999974,"[11, 4]","[12.050000000000036, 0]","[0, 0]",9
13,"[2, 1]",57.79999999999885,"[12, 11]","[14.250000000000068, 0]","[0, 0]",9
14,"[0, 1]",76.4999999999978,"[10, 20]","[2.9499999999999975, 0]","[0, 0]",9
15,"[0, 1]",79.69999999999762,"[14, 14]","[5.549999999999988, 0]","[0, 0]",9
16,"[0, 1]",83.24999999999741,"[15, 15]","[8.199999999999982, 0]","[0, 0]",9
17,"[0, 3]",117.19999999999548,"[16, 23]","[10.85000000000002, 0]","[0, 0]",9
18,"[2, 1]",56.44999999999893,"[13, 13]","[11.100000000000023, 0]","[0, 0]",9
19,"[2, 3]",91.24999999999696,"[18, 6]","[13.300000000000054, 0]","[0, 0]",9
20,"[2, 1]",64.2499999999985,"[19, 9]","[15.550000000000086, 0]","[0, 0]",9
21,"[0, 1]",87.64999999999716,"[17, 24]","[9.399999999999999, 0]","[0, 0]",9
22,"[0, 3]",122.94999999999516,"[21, 25]","[12.050000000000036, 0]","[0, 0]",9
23,"[2, 3]",96.04999999999669,"[20, 10]","[15.10000000000008, 0]","[0, 0]",9
24,"[2, 1]",78.69999999999767,"[23, 16]","[20.65000000000016, 0]","[3.349999999999996, 0]",9
25,"[2, 3]",113.09999999999572,"[24, 17]","[19.550000000000143, 0]","[0, 0]",9
26,"[2, 3]",128.39999999999495,"[25, 28]","[28.40000000000027, 0]","[6.649999999999984, 0]",9
27,"[2, 3]",132.5999999999959,"[26, 26]","[42.14999999999974, 0]","[0, 0]",9
28,"[0, 3]",120.24999999999531,"[22, 22]","[7.94999999999998, 0]","[0, 0]",9
29,"[2, 3]",141.04999999999782,"[27, 33]","[43.89999999999964, 0]","[2.9999999999999973, 0]",9
30,"[2, 1]",119.59999999999535,"[29, 35]","[41.44999999999978, 0]","[0, 0]",9
31,"[0, 1]",90.89999999999698,"[28, 21]","[7.89999999999998, 0]","[0, 0]",9
32,"[0, 1]",94.64999999999677,"[31, 31]","[10.500000000000014, 0]","[0, 0]",9
33,"[0, 3]",129.9999999999953,"[32, 27]","[13.150000000000052, 0]","[0, 0]",9
34,"[0, 1]",103.34999999999627,"[33, 32]","[15.80000000000009, 0]","[0, 0]",9
35,"[0, 1]",107.04999999999606,"[34, 34]","[18.450000000000127, 0]","[0, 0]",9
36,"[0, 3]",140.8999999999978,"[35, 29]","[21.050000000000164, 0]","[0, 0]",9
37,"[0, 3]",145.64999999999887,"[36, 36]","[23.700000000000202, 0]","[0, 0]",9
38,"[0, 1]",119.59999999999535,"[37, 30]","[26.35000000000024, 0]","[0, 0]",9
39,"[2, 3]",148.59999999999954,"[30, 37]","[31.450000000000312, 0]","[0, 0]",9
40,"[2, 3]",152.8000000000005,"[39, 39]","[32.3000000000003, 0]","[0, 0]",9
41,"[0, 1]",120.64999999999529,"[38, 38]","[26.250000000000238, 0]","[0, 0]",9
42,"[0, 1]",124.39999999999507,"[41, 41]","[28.900000000000276, 0]","[0, 0]",9
43,"[2, 1]",134.3499999999963,"[40, 44]","[34.550000000000175, 0]","[3.2999999999999963, 0]",9
44,"[0, 1]",126.69999999999494,"[42, 42]","[30.200000000000294, 0]","[0, 0]",9
45,"[0, 3]",160.45000000000223,"[44, 40]","[32.85000000000027, 0]","[0, 0]",9
46,"[0, 3]",165.35000000000335,"[45, 45]","[35.450000000000124, 0]","[0, 0]",9
47,"[0, 1]",139.39999999999745,"[46, 43]","[38.09999999999997, 0]","[0, 0]",9
48,"[0, 3]",174.15000000000535,"[47, 52]","[40.74999999999982, 0]","[0, 0]",9
49,"[0, 3]",178.10000000000625,"[48, 48]","[43.39999999999967, 0]","[0, 0]",9
50,"[0, 3]",181.95000000000712,"[49, 49]","[45.999999999999524, 0]","[0, 0]",9
51,"[0, 1]",155.25000000000105,"[50, -999]","[48.64999999999937, 0]","[0, 0]",9
52,"[2, 3]",163.25000000000287,"[43, 46]","[26.30000000000024, 0]","[3.1999999999999966, 0]",9
53,"[0, 1]",157.6000000000016,"[51, 51]","[49.9499999999993, 0]","[0, 0]",9
54,"[0, 3]",191.60000000000932,"[53, 55]","[52.59999999999915, 0]","[0, 0]",9
55,"[2, 3]",180.5500000000068,"[52, 50]","[32.65000000000028, 0.05]","[9.600000000000001, 0]",9
56,"[0, 1]",164.00000000000304,"[54, 59]","[53.84999999999908, 0]","[0, 0]",9
57,"[0, 1]",167.55000000000385,"[56, 56]","[56.49999999999893, 0]","[0, 0]",9
58,"[0, 1]",176.20000000000582,"[57, 62]","[61.54999999999864, 0]","[2.3999999999999995, 0]",9
59,"[2, 1]",155.25000000000105,"[55, 53]","[21.950000000000177, 0]","[0, 0]",9
60,"[0, 1]",177.9000000000062,"[58, 58]","[60.399999999998705, 0]","[0, 0]",9
61,"[0, 3]",211.3000000000138,"[60, 54]","[63.049999999998555, 0]","[0, 0]",9
62,"[2, 1]",167.20000000000377,"[59, 57]","[28.150000000000265, 0.05]","[6.499999999999985, 0]",9
63,"[2, 1]",179.90000000000666,"[62, 60]","[27.550000000000257, 0]","[3.349999999999996, 0]",9
64,"[2, 3]",224.85000000001688,"[63, 68]","[33.55000000000023, 0]","[6.499999999999985, 0]",9
65,"[0, 3]",212.250000000014,"[61, 61]","[61.649999999998634, 0]","[0, 0]",9
66,"[2, 3]",232.30000000001857,"[64, 70]","[27.90000000000026, 0]","[0, 0]",9
67,"[2, 3]",240.45000000002042,"[66, 73]","[31.500000000000313, 0]","[0, 0]",9
68,"[0, 3]",213.80000000001436,"[65, 65]","[61.59999999999864, 0]","[0, 0]",9
69,"[0, 1]",187.50000000000838,"[68, 63]","[64.1999999999985, 0]","[0, 0]",9
70,"[0, 3]",221.9000000000162,"[69, 64]","[66.84999999999835, 0]","[0, 0]",9
71,"[2, 3]",239.70000000002025,"[67, 67]","[32.00000000000032, 0]","[0, 0]",9
72,"[2, 1]",211.20000000001377,"[71, 74]","[37.350000000000016, 0]","[0, 0]",9
73,"[0, 3]",227.6500000000175,"[70, 66]","[69.09999999999822, 0]","[2.3, 0]",9
74,"[0, 1]",199.60000000001114,"[73, -999]","[69.4499999999982, 0]","[0, 0]",9
75,"[0, 3]",239.25000000002015,"[74, 71]","[74.84999999999789, 0]","[2.7499999999999982, 0]",9
76,"[2, 1]",211.85000000001392,"[72, 72]","[41.54999999999978, 0]","[0, 0]",9
77,"[0, 3]",241.55000000002067,"[75, 75]","[73.39999999999797, 0]","[0, 0]",9
78,"[2, 3]",246.20000000002173,"[76, 77]","[50.69999999999926, 0]","[0, 0]",9
79,"[2, 3]",250.9000000000228,"[78, 78]","[57.89999999999885, 0]","[0, 0]",9
